COEF_VERT,COEF_G,FACADE,FOUNDATION,WEIGHT
0.6368594151424131,1.8589124262250603,1.2725754746252507,9.487070893284713,1.1938948543510748
0.6329768237385837,1.908782636521393,1.2112479273335244,9.613017498414917,1.1952167922606598
0.7338426127560213,1.7314256627604743,1.287553276029092,9.378566990713308,1.1934923928662178
0.5206822396913592,1.7198237938797714,1.1937672290092627,9.682551799435254,1.0456831362019918
0.631878029955692,1.3737820550526318,1.2240584907080159,9.642960691990446,0.9705535999855521
0.5897182895183679,1.7597883292240377,1.1999128463218778,9.670444542244269,1.11717659265484
0.6496707198465088,1.803096660195651,1.284193037938315,9.63557048537175,1.1799896732970865
0.7198492205772353,1.717019492827267,1.3161890876198918,9.850313864173721,1.1880076892363804
0.6743216183043526,1.6156248077786572,1.3140777546705087,9.427838520843036,1.127621414150708
0.608892745508453,1.656344597984527,1.2514028337922583,9.99918380464864,1.0994050769530477
0.6968036710156045,1.8196164824785093,1.1704725252766501,9.927414962919173,1.1870401798344683
0.5062609040995694,1.339798626145785,1.200710380362177,9.103173346601768,0.8988548191761124
0.5179400167317406,1.6558796482756952,1.2583916777638204,9.939233979516747,1.0620039675477044
0.8023081568771995,1.5525338330345522,1.3891885774122774,9.515177325170628,1.168796650358475
0.528220653179461,1.4190068056072174,1.1301915313397912,9.538573581466038,0.9396536024779409
0.5951715799478079,1.5373343186655803,1.3094156299771293,9.20020957101777,1.0575599221431549
0.6972311505074092,1.790008490569766,1.2539055229470615,9.96598225736776,1.1929865209224026
0.642231990882505,1.8156534705799041,1.1731695022779784,9.336863156898298,1.1392502956721042
0.5496014084818104,1.4272875855846898,1.2186987031630665,9.099238483767778,0.9672764724044185
0.6178958385387022,1.9594221777466923,1.1072185318353003,9.605097146686614,1.1621056950422137
0.5284483391902857,1.7268137674278765,1.1544948411888782,9.894430046121695,1.0597682561147599
0.6179414385551698,1.7263387813921136,1.1824346293084644,9.677281310809331,1.1010235402697968
0.6129178151497536,1.937264936440985,1.1889160408351045,9.943323702683319,1.1916079720425818
0.5874893677377164,1.5333881031477752,1.2653001097183303,9.54568353084208,1.0387760549784586
0.6430831831137742,1.8498727480219448,1.2596390504893233,9.387668793148947,1.1867941305932437
0.7676373861896636,1.6983530246020753,1.2395594203567284,9.638675737443851,1.173671017619087
0.547988510693788,1.4473156214740743,1.3150921860226508,9.650118683202267,0.9854349936965855
0.5458945476363691,1.6564033334955985,1.1604293385923432,9.598243580479284,1.0457235341040614
0.5637840106091678,1.7106099625329148,1.2279605476846784,9.988436033120793,1.0852657729369601
0.5645188298456292,1.6907213300638844,1.1856653793054506,9.885207193850203,1.0809741719744632
0.6555689271392242,1.6998804755708683,1.2712301262594656,9.039355567680708,1.1361817817644195
0.5670352821251917,1.7322489665288037,1.1655793167720636,9.68354506344202,1.082343658759977
0.5471375854413301,1.5538078433772258,1.2187760011286684,9.471300580057786,1.0028699370917868
0.559322748116038,1.393223308582252,1.298813751119527,8.913055686413408,0.9574109870832683
0.6362621960547749,1.497023757982379,1.3471559337238197,9.674137430834929,1.0670927538614234
0.5420407395307862,1.723850244580572,1.2008575519672766,9.077284739531848,1.0608046894580168
0.7356515914538454,1.72548975765196,1.285257798004634,9.63274334772395,1.188575080286069
0.6573744852805812,1.7293702395567205,1.3114340039561505,9.187454949008451,1.15833437291634
0.6138796462822248,1.8073409286420603,1.2135686962678003,9.840202989335914,1.147678811413041
0.5534645626186834,1.7665341127868046,1.1722871572992302,9.85709398707348,1.0857977045599405
0.5220992460947623,1.568770876358809,1.2545645444284477,9.47405045240169,1.0197604679556034
0.5878295476364501,1.5053904429753473,1.3437972457832852,9.855658439592485,1.0637872167560007
0.6323614439017367,1.5106899784200127,1.2535496035661102,9.000525333083322,1.0355390567673564
0.6185491323298931,1.85511336548033,1.194195850495164,9.942053901082604,1.1575863978714718
0.6749385537503619,1.7346032762481751,1.3240611181366362,9.971644751812967,1.1845067028276022
0.6181403013564796,1.7297528075022597,1.2036497032374665,9.63231900345688,1.105679018839766
0.5213785692298782,1.4761228863330946,1.2507800521608488,9.75098647224097,0.985567501452009
0.6752775682735145,1.8281560209780983,1.223899943736454,9.718668675740831,1.1856039423139362
0.7697344382936525,1.6532428481783736,1.2936713506214947,9.443620858199658,1.1672662823049325
0.5253059658064907,1.6247742239614245,1.1877018979144065,9.93361929441001,1.030546269554637
0.5758674419120406,1.9715471794856048,1.1101615946888448,9.528928812280935,1.1556528126547985
0.6779259199305232,1.703475713222784,1.3236626788581523,9.962738143666135,1.1750912057482452
0.6456899348450421,1.5146603134820948,1.2912685146107652,9.21836987634632,1.0651633131449576
0.5509499088565071,1.3814354115833758,1.3110597152759234,9.429042984535558,0.9753111275950082
0.6121473465582171,1.5631756025993233,1.2880650568324155,9.530610113248922,1.0684322137728224
0.6488356156796098,1.5592964867242398,1.3176999379002037,9.563940676724025,1.0842297686480489
0.6076409052607392,1.6189220205527906,1.189369048291556,9.258031936675057,1.054220187488766
0.6080745012919466,1.932857152725274,1.1961884328843655,9.99931220003773,1.1904354198769869
0.7714675722508483,1.6142330699639098,1.3655454704647711,9.646593995588326,1.1756835610687895
0.5316032302897487,1.506311384331172,1.164484555241482,9.477775645889267,0.9710374708375452
0.6502456609135829,1.8557788488845026,1.192404953805409,9.166218852265828,1.170005593174896
0.6123080321195475,1.5486826669874707,1.2428312802600259,9.976802504505509,1.0472693671026154
0.7103868647627061,1.7158954249746174,1.296209900921916,9.868353772160164,1.1819354740336396
0.5967275942066496,1.56367861257678,1.173525150290108,9.810757606802529,1.0286918298303536
0.6337502025240307,1.8637249969559213,1.2720818411169525,9.488087603529811,1.194517950326916
0.6329768237385837,1.908782636521393,1.2112479273335244,9.613017498414917,1.1952167922606598
0.7461959540067788,1.7116588023589892,1.2989066104936096,9.180362909280797,1.1936630828186894
0.5244819181294963,1.723810918379758,1.1937272778589298,9.667409414742476,1.049329114014865
0.631878029955692,1.3737820550526318,1.2240584907080159,9.642960691990446,0.9705535999855521
0.5897182895183679,1.7597883292240377,1.1999128463218778,9.670444542244269,1.11717659265484
0.6598978609469773,1.8106267579604594,1.2921116845013065,9.68861952505694,1.1913147859023627
0.7009425341700746,1.7066806531257714,1.3051496833502945,9.8756809036211,1.1729100412238804
0.6525363136038485,1.5957540658038616,1.3050615898669462,9.47386791954503,1.1073871649267826
0.608892745508453,1.656344597984527,1.2514028337922583,9.99918380464864,1.0994050769530477
0.6769534423767912,1.7138453670141278,1.2284031597157732,9.84437078660534,1.147712036082725
0.5062609040995694,1.339798626145785,1.200710380362177,9.103173346601768,0.8988548191761124
0.5179400167317406,1.6558796482756952,1.2583916777638204,9.939233979516747,1.0620039675477044
0.8023081568771995,1.5525338330345522,1.3891885774122774,9.515177325170628,1.168796650358475
0.5545983979862451,1.48239391015451,1.167207604444628,9.466862835193934,0.9843158897901655
0.5951715799478079,1.5373343186655803,1.3094156299771293,9.20020957101777,1.0575599221431549
0.6972311505074092,1.790008490569766,1.2539055229470615,9.96598225736776,1.1929865209224026
0.642231990882505,1.8156534705799041,1.1731695022779784,9.336863156898298,1.1392502956721042
0.5496014084818104,1.4272875855846898,1.2186987031630665,9.099238483767778,0.9672764724044185
0.6178958385387022,1.9594221777466923,1.1072185318353003,9.605097146686614,1.1621056950422137
0.5308417173451856,1.7221505055765922,1.1583627731600565,9.883911697024343,1.060036566499163
0.6179414385551698,1.7263387813921136,1.1824346293084644,9.677281310809331,1.1010235402697968
0.6129178151497536,1.937264936440985,1.1889160408351045,9.943323702683319,1.1916079720425818
0.5977452944210754,1.5383570785626095,1.2838012440330677,9.558145624683267,1.0512070796351645
0.6107077588548931,1.7842883644757763,1.2291553910567712,9.592698378930818,1.143186999460283
0.7578830241807597,1.708517898048491,1.2443173196299901,9.643197474321534,1.1752684230526882
0.5435329987077038,1.4358353737318201,1.3028789404592016,9.591717981559963,0.9761902984739586
0.5672388511089511,1.5862462036355518,1.176224464537769,9.609344033412405,1.0270635561343289
0.5637840106091678,1.7106099625329148,1.2279605476846784,9.988436033120793,1.0852657729369601
0.5645188298456292,1.6907213300638844,1.1856653793054506,9.885207193850203,1.0809741719744632
0.6555689271392242,1.6998804755708683,1.2712301262594656,9.039355567680708,1.1361817817644195
0.5672896664347664,1.7465500181220401,1.1595080515727243,9.716781694104178,1.0875955027686688
0.5447447422226092,1.473355425590343,1.2363579382188823,9.325394705589167,0.9715069116741984
0.5609060718322305,1.3876752277948046,1.3118621642216417,8.882731919351476,0.9558041862236698
0.6362621960547749,1.497023757982379,1.3471559337238197,9.674137430834929,1.0670927538614234
0.6249898452283332,1.7188968113212784,1.2406952888584015,9.11916582505573,1.114785602666465
0.7356515914538454,1.72548975765196,1.285257798004634,9.63274334772395,1.188575080286069
0.6573744852805812,1.7293702395567205,1.3114340039561505,9.187454949008451,1.15833437291634
0.6083673339971157,1.729032935385823,1.2006995346386509,9.830739856693631,1.1094388738559309
0.5534645626186834,1.7665341127868046,1.1722871572992302,9.85709398707348,1.0857977045599405
0.5220992460947623,1.568770876358809,1.2545645444284477,9.47405045240169,1.0197604679556034
0.5878295476364501,1.5053904429753473,1.3437972457832852,9.855658439592485,1.0637872167560007
0.6323614439017367,1.5106899784200127,1.2535496035661102,9.000525333083322,1.0355390567673564
0.6160378675305263,1.8723113677015262,1.1855161475040028,9.965656380954526,1.1613024456055134
0.6704168391254975,1.7218448146127707,1.3228844342643744,9.932669177177068,1.1757935113287168
0.6182664917488545,1.6111987132184904,1.253426955529052,9.646370779584828,1.0765518719176272
0.5213785692298782,1.4761228863330946,1.2507800521608488,9.75098647224097,0.985567501452009
0.6487055565219761,1.8858101348220466,1.1893251884376952,9.761234601146068,1.1891196589949427
0.7697344382936525,1.6532428481783736,1.2936713506214947,9.443620858199658,1.1672662823049325
0.517586861087273,1.6075546625704407,1.1796255849150148,9.922622474050646,1.0195689556355485
0.5758674419120406,1.9715471794856048,1.1101615946888448,9.528928812280935,1.1556528126547985
0.6779259199305232,1.703475713222784,1.3236626788581523,9.962738143666135,1.1750912057482452
0.6456899348450421,1.5146603134820948,1.2912685146107652,9.21836987634632,1.0651633131449576
0.5509499088565071,1.3814354115833758,1.3110597152759234,9.429042984535558,0.9753111275950082
0.6057080502096821,1.5579815509931791,1.2853552645026598,9.539656638264344,1.0622215455366268
0.6821451515328311,1.4195860249198482,1.414003239282232,9.344337657239954,1.0634800960936834
0.6220575116279651,1.5733233560278044,1.2000377228590224,9.094130781063967,1.0422959245225765
0.6080745012919466,1.932857152725274,1.1961884328843655,9.99931220003773,1.1904354198769869
0.7712048566095304,1.6140274501474567,1.3654732415029087,9.64653074591543,1.1754536266643396
0.5316032302897487,1.506311384331172,1.164484555241482,9.477775645889267,0.9710374708375452
0.6502456609135829,1.8557788488845026,1.192404953805409,9.166218852265828,1.170005593174896
0.6123080321195475,1.5486826669874707,1.2428312802600259,9.976802504505509,1.0472693671026154
0.7072591378712808,1.7146987418025539,1.298855073212476,9.87744804031581,1.1812760045672077
0.6029300274357531,1.5532213861044972,1.2007654231250704,9.789323787323514,1.0347164046611201
0.6337502025240307,1.8637249969559213,1.2720818411169525,9.488087603529811,1.194517950326916
0.6329768237385837,1.908782636521393,1.2112479273335244,9.613017498414917,1.1952167922606598
0.7461959540067788,1.7116588023589892,1.2989066104936096,9.180362909280797,1.1936630828186894
0.5572414104068363,1.6844748258546938,1.2145807194657738,9.6600604981843,1.0588381803022802
0.5808457182481807,1.5001322686639733,1.239436167167059,9.77566013383461,1.0115137987036493
0.5897182895183679,1.7597883292240377,1.1999128463218778,9.670444542244269,1.11717659265484
0.6588116013371927,1.803814635307712,1.2894685739739253,9.671553902706918,1.1870369931989107
0.6469971485779114,1.6374154882858143,1.2888157228031702,9.838219661415645,1.1166277824244901
0.6525363136038485,1.5957540658038616,1.3050615898669462,9.47386791954503,1.1073871649267826
0.6110359949274758,1.6729232344957654,1.2350672079258715,9.922938834315225,1.0997884218787097
0.6905780421760929,1.6808902658922273,1.2363830656159973,9.821583198825717,1.1454085378043077
0.5062609040995694,1.339798626145785,1.200710380362177,9.103173346601768,0.8988548191761124
0.5179400167317406,1.6558796482756952,1.2583916777638204,9.939233979516747,1.0620039675477044
0.8023081568771995,1.5525338330345522,1.3891885774122774,9.515177325170628,1.168796650358475
0.5833958041651611,1.5406529848718855,1.206205060264781,9.548055201440066,1.0260346987675382
0.5951715799478079,1.5373343186655803,1.3094156299771293,9.20020957101777,1.0575599221431549
0.6972311505074092,1.790008490569766,1.2539055229470615,9.96598225736776,1.1929865209224026
0.6630306041689606,1.729369282591712,1.1619972227284627,8.906575146064586,1.102102157060439
0.598493198789526,1.5832374134336653,1.2207221415293845,9.340215381107807,1.0522123973636315
0.6178958385387022,1.9594221777466923,1.1072185318353003,9.605097146686614,1.1621056950422137
0.5308417173451856,1.7221505055765922,1.1583627731600565,9.883911697024343,1.060036566499163
0.6179414385551698,1.7263387813921136,1.1824346293084644,9.677281310809331,1.1010235402697968
0.6129178151497536,1.937264936440985,1.1889160408351045,9.943323702683319,1.1916079720425818
0.5977452944210754,1.5383570785626095,1.2838012440330677,9.558145624683267,1.0512070796351645
0.6107077588548931,1.7842883644757763,1.2291553910567712,9.592698378930818,1.143186999460283
0.685779182496695,1.8164938782585178,1.2211525652927993,9.814597868032527,1.1825683998280656
0.5435329987077038,1.4358353737318201,1.3028789404592016,9.591717981559963,0.9761902984739586
0.5672388511089511,1.5862462036355518,1.176224464537769,9.609344033412405,1.0270635561343289
0.5637840106091678,1.7106099625329148,1.2279605476846784,9.988436033120793,1.0852657729369601
0.5645188298456292,1.6907213300638844,1.1856653793054506,9.885207193850203,1.0809741719744632
0.6520234115119211,1.7147476740488752,1.263852283406283,9.125810154052704,1.1382317769438863
0.5672896664347664,1.7465500181220401,1.1595080515727243,9.716781694104178,1.0875955027686688
0.5344091393172667,1.5244282621166625,1.2147670389615972,9.552684494070865,0.9897981104141946
0.5572418217733224,1.4025103946487354,1.293432947669234,8.957140710282484,0.9577090719311816
0.6362621960547749,1.497023757982379,1.3471559337238197,9.674137430834929,1.0670927538614234
0.6249898452283332,1.7188968113212784,1.2406952888584015,9.11916582505573,1.114785602666465
0.6985175499861336,1.675630757052701,1.2610456827750116,9.598721225755265,1.1466814847920273
0.6605974480393143,1.7253093505992896,1.3133517563889676,9.309038133171239,1.1609622501955401
0.6083673339971157,1.729032935385823,1.2006995346386509,9.830739856693631,1.1094388738559309
0.5534645626186834,1.7665341127868046,1.1722871572992302,9.85709398707348,1.0857977045599405
0.5609053174174579,1.6712868870305635,1.2606529603848804,9.478929288242119,1.0805002192480349
0.5878295476364501,1.5053904429753473,1.3437972457832852,9.855658439592485,1.0637872167560007
0.6326235545386562,1.5773208760273165,1.2570473291679651,9.092546549148606,1.065544313533158
0.6160378675305263,1.8723113677015262,1.1855161475040028,9.965656380954526,1.1613024456055134
0.6704168391254975,1.7218448146127707,1.3228844342643744,9.932669177177068,1.1757935113287168
0.638362146017165,1.5814660893601031,1.2787622568286152,9.55707249501197,1.0748984230071812
0.5213785692298782,1.4761228863330946,1.2507800521608488,9.75098647224097,0.985567501452009
0.6487055565219761,1.8858101348220466,1.1893251884376952,9.761234601146068,1.1891196589949427
0.7697344382936525,1.6532428481783736,1.2936713506214947,9.443620858199658,1.1672662823049325
0.517586861087273,1.6075546625704407,1.1796255849150148,9.922622474050646,1.0195689556355485
0.5758674419120406,1.9715471794856048,1.1101615946888448,9.528928812280935,1.1556528126547985
0.6779259199305232,1.703475713222784,1.3236626788581523,9.962738143666135,1.1750912057482452
0.6551758428362112,1.4812671916081512,1.3043581017363666,9.070322194149107,1.0612239529307552
0.5509499088565071,1.3814354115833758,1.3110597152759234,9.429042984535558,0.9753111275950082
0.6057080502096821,1.5579815509931791,1.2853552645026598,9.539656638264344,1.0622215455366268
0.683360430129192,1.5523184159441592,1.349510861885442,9.501600260277527,1.103305146580166
0.6220575116279651,1.5733233560278044,1.2000377228590224,9.094130781063967,1.0422959245225765
0.6080745012919466,1.932857152725274,1.1961884328843655,9.99931220003773,1.1904354198769869
0.7712048566095304,1.6140274501474567,1.3654732415029087,9.64653074591543,1.1754536266643396
0.5293648188153646,1.4918586609116509,1.1243717477998263,9.418017177721502,0.9560711870117644
0.6502456609135829,1.8557788488845026,1.192404953805409,9.166218852265828,1.170005593174896
0.6123080321195475,1.5486826669874707,1.2428312802600259,9.976802504505509,1.0472693671026154
0.6889608696998416,1.7278872595699466,1.285645697142014,9.823482724451551,1.1740574351699593
0.6041528532235302,1.534319290907772,1.204859366691034,9.80108976179815,1.0292518802812813
0.6337502025240307,1.8637249969559213,1.2720818411169525,9.488087603529811,1.194517950326916
0.6214874535857645,1.8465683231333876,1.2270304199362678,9.675107783732367,1.1705771561489295
0.7399230147293148,1.7129946563810217,1.2885799025841214,9.159711832637493,1.186756887767626
0.5566373137336605,1.6975999886940214,1.2078159776401427,9.691575476234389,1.0631502838944713
0.5604330020004684,1.4424974575937755,1.2205172301982836,9.89509356204271,0.9732619784365095
0.6071743357086677,1.6855130531594118,1.227766029193227,9.510405510884311,1.1022552915369965
0.6588116013371927,1.803814635307712,1.2894685739739253,9.671553902706918,1.1870369931989107
0.6498497863313022,1.6400185252708084,1.2923294375843102,9.857268142155664,1.120606878899506
0.7115520299835083,1.5320785221094153,1.3851167402579658,9.198064966407982,1.1250970747566744
0.6110359949274758,1.6729232344957654,1.2350672079258715,9.922938834315225,1.0997884218787097
0.6905780421760929,1.6808902658922273,1.2363830656159973,9.821583198825717,1.1454085378043077
0.5062609040995694,1.339798626145785,1.200710380362177,9.103173346601768,0.8988548191761124
0.5179400167317406,1.6558796482756952,1.2583916777638204,9.939233979516747,1.0620039675477044
0.8023081568771995,1.5525338330345522,1.3891885774122774,9.515177325170628,1.168796650358475
0.5833958041651611,1.5406529848718855,1.206205060264781,9.548055201440066,1.0260346987675382
0.5951715799478079,1.5373343186655803,1.3094156299771293,9.20020957101777,1.0575599221431549
0.6828732683617945,1.8101066753821664,1.2351121054205554,9.721589598823709,1.1859639815161316
0.6630306041689606,1.729369282591712,1.1619972227284627,8.906575146064586,1.102102157060439
0.6239095087627643,1.621710398548588,1.2536603132044486,9.539405730768545,1.0915302733999035
0.6178958385387022,1.9594221777466923,1.1072185318353003,9.605097146686614,1.1621056950422137
0.5308417173451856,1.7221505055765922,1.1583627731600565,9.883911697024343,1.060036566499163
0.6179414385551698,1.7263387813921136,1.1824346293084644,9.677281310809331,1.1010235402697968
0.6119875781810205,1.9128076400462448,1.1947335134475274,9.919708187891239,1.182999903357354
0.5977452944210754,1.5383570785626095,1.2838012440330677,9.558145624683267,1.0512070796351645
0.6084018765117258,1.827149252966712,1.2350711073119034,9.693990296365717,1.1636846220018056
0.685779182496695,1.8164938782585178,1.2211525652927993,9.814597868032527,1.1825683998280656
0.5632937838363905,1.475519476394555,1.3005372819040837,9.623210248162241,1.0030765476200354
0.5672388511089511,1.5862462036355518,1.176224464537769,9.609344033412405,1.0270635561343289
0.5637840106091678,1.7106099625329148,1.2279605476846784,9.988436033120793,1.0852657729369601
0.5645188298456292,1.6907213300638844,1.1856653793054506,9.885207193850203,1.0809741719744632
0.6520234115119211,1.7147476740488752,1.263852283406283,9.125810154052704,1.1382317769438863
0.5716956227579594,1.730610312710016,1.1714949741555603,9.714057584050012,1.0862857898048497
0.5344091393172667,1.5244282621166625,1.2147670389615972,9.552684494070865,0.9897981104141946
0.5534707137811153,1.3902754834572506,1.2951835777884322,8.934194072386521,0.950857491875625
0.6362621960547749,1.497023757982379,1.3471559337238197,9.674137430834929,1.0670927538614234
0.6308025308036069,1.6922830150013828,1.2453919274123044,8.926442172967267,1.1032264799203615
0.6715641412790565,1.6552634932987174,1.239642259573459,9.835226262397395,1.1201219923061652
0.6605974480393143,1.7253093505992896,1.3133517563889676,9.309038133171239,1.1609622501955401
0.6036024347492457,1.703748397423185,1.1872995716640553,9.89506290440788,1.0934677385582707
0.5534645626186834,1.7665341127868046,1.1722871572992302,9.85709398707348,1.0857977045599405
0.5673619602859814,1.6747856963344205,1.264066041269772,9.467926147793909,1.0857114088882154
0.5764369236957639,1.6026221583225633,1.2889145480722342,9.918567626819245,1.0739636213453818
0.6326235545386562,1.5773208760273165,1.2570473291679651,9.092546549148606,1.065544313533158
0.6160378675305263,1.8723113677015262,1.1855161475040028,9.965656380954526,1.1613024456055134
0.6704168391254975,1.7218448146127707,1.3228844342643744,9.932669177177068,1.1757935113287168
0.6453681844959331,1.5902816614233455,1.288424216755883,9.444205689840203,1.082327968665885
0.5213785692298782,1.4761228863330946,1.2507800521608488,9.75098647224097,0.985567501452009
0.6487055565219761,1.8858101348220466,1.1893251884376952,9.761234601146068,1.1891196589949427
0.7757026357118728,1.6572056899486283,1.2931330633346547,9.451942941313389,1.1710170756964033
0.517586861087273,1.6075546625704407,1.1796255849150148,9.922622474050646,1.0195689556355485
0.6048778330973008,1.7436116529688068,1.2240009269568102,9.598679221691773,1.1131133241602578
0.6779259199305232,1.703475713222784,1.3236626788581523,9.962738143666135,1.1750912057482452
0.6542410870182743,1.5504985933058015,1.292347356552927,9.086775429131796,1.0840582367320515
0.5128065287990877,1.3297555144466437,1.2949209875016467,9.319460520834486,0.9342752865932095
0.5976813240906775,1.5317554951398666,1.2905815579929554,9.52073197140795,1.049349857142667
0.683360430129192,1.5523184159441592,1.349510861885442,9.501600260277527,1.103305146580166
0.6174007424586389,1.5568134673057457,1.1863642792356763,9.073364655787609,1.0287478812174375
0.6080745012919466,1.932857152725274,1.1961884328843655,9.99931220003773,1.1904354198769869
0.7107529846043799,1.7246705491704293,1.2864608975618872,9.61013599250559,1.1693257874280298
0.5405955166580624,1.5021384077910092,1.141800095638608,9.455181192405684,0.9710414653617723
0.6502456609135829,1.8557788488845026,1.192404953805409,9.166218852265828,1.170005593174896
0.6123080321195475,1.5486826669874707,1.2428312802600259,9.976802504505509,1.0472693671026154
0.6889608696998416,1.7278872595699466,1.285645697142014,9.823482724451551,1.1740574351699593
0.5925568005478666,1.5849592345376138,1.2114952396644403,9.854905454549113,1.0453420133576536
0.6337502025240307,1.8637249969559213,1.2720818411169525,9.488087603529811,1.194517950326916
0.6214874535857645,1.8465683231333876,1.2270304199362678,9.675107783732367,1.1705771561489295
0.7399230147293148,1.7129946563810217,1.2885799025841214,9.159711832637493,1.186756887767626
0.5566373137336605,1.6975999886940214,1.2078159776401427,9.691575476234389,1.0631502838944713
0.5604330020004684,1.4424974575937755,1.2205172301982836,9.89509356204271,0.9732619784365095
0.5588687196208482,1.667251307235568,1.2003927065251905,9.463894551253032,1.0709758564422793
0.6447255261596292,1.8001311769081594,1.32128969848898,9.642262225769398,1.1876651509742875
0.6652133022338994,1.6236401181889861,1.3155727996828976,9.982141564083346,1.1272136024412203
0.7159505667025143,1.5304275395863067,1.391483590134308,9.185529548006937,1.1280850487914544
0.6108896225152599,1.6360242464538637,1.241271331561282,9.923435771927709,1.0869888426272636
0.6905780421760929,1.6808902658922273,1.2363830656159973,9.821583198825717,1.1454085378043077
0.5062609040995694,1.339798626145785,1.200710380362177,9.103173346601768,0.8988548191761124
0.5179400167317406,1.6558796482756952,1.2583916777638204,9.939233979516747,1.0620039675477044
0.8023081568771995,1.5525338330345522,1.3891885774122774,9.515177325170628,1.168796650358475
0.579514457821073,1.5377619166389935,1.2021964177199702,9.583969636466206,1.0229195757390963
0.5951715799478079,1.5373343186655803,1.3094156299771293,9.20020957101777,1.0575599221431549
0.6842145692077621,1.8128805914376098,1.2349819746464168,9.72134544188608,1.1876283826988565
0.6630306041689606,1.729369282591712,1.1619972227284627,8.906575146064586,1.102102157060439
0.6254608551685745,1.6259796098546542,1.250025414833662,9.51431084416392,1.0919495012755325
0.5958284060303456,1.8444433971237926,1.1356460471702785,9.591243291102813,1.1165608833546476
0.5308417173451856,1.7221505055765922,1.1583627731600565,9.883911697024343,1.060036566499163
0.6179414385551698,1.7263387813921136,1.1824346293084644,9.677281310809331,1.1010235402697968
0.6119875781810205,1.9128076400462448,1.1947335134475274,9.919708187891239,1.182999903357354
0.5969376073982587,1.5301793803438297,1.2867628523030232,9.535976835213557,1.0482547506994377
0.6073639830652994,1.8259944365483225,1.2339474347468693,9.696944541434755,1.162234728465338
0.685779182496695,1.8164938782585178,1.2211525652927993,9.814597868032527,1.1825683998280656
0.5376257251144814,1.330186074895559,1.3726456787407693,9.450097782570031,0.945516536446206
0.5502370553652579,1.5313080457802988,1.171046297526969,9.475756157892874,0.9960162766014127
0.5637840106091678,1.7106099625329148,1.2279605476846784,9.988436033120793,1.0852657729369601
0.5856497900151881,1.6710008550406068,1.2027966070191056,9.88602006317879,1.094111631646479
0.6520234115119211,1.7147476740488752,1.263852283406283,9.125810154052704,1.1382317769438863
0.564566122898112,1.719249540875058,1.1695971049694542,9.7637815084832,1.0786870624151743
0.5064173041117208,1.4895064451422322,1.1935277887947404,9.472706709341745,0.9536581289628745
0.5534707137811153,1.3902754834572506,1.2951835777884322,8.934194072386521,0.950857491875625
0.6362621960547749,1.497023757982379,1.3471559337238197,9.674137430834929,1.0670927538614234
0.6308025308036069,1.6922830150013828,1.2453919274123044,8.926442172967267,1.1032264799203615
0.6439395996871099,1.6023749488201924,1.2348882349782706,9.850107840322226,1.0836161075679007
0.6628399292966323,1.7179114068939019,1.3197851418398434,9.275993519710916,1.1609451297060296
0.6036024347492457,1.703748397423185,1.1872995716640553,9.89506290440788,1.0934677385582707
0.5498062484866016,1.7619525860812655,1.1716327072820456,9.860776054341562,1.081828991607956
0.5673619602859814,1.6747856963344205,1.264066041269772,9.467926147793909,1.0857114088882154
0.5764369236957639,1.6026221583225633,1.2889145480722342,9.918567626819245,1.0739636213453818
0.6326235545386562,1.5773208760273165,1.2570473291679651,9.092546549148606,1.065544313533158
0.6160378675305263,1.8723113677015262,1.1855161475040028,9.965656380954526,1.1613024456055134
0.6725379589001497,1.7618760333564178,1.325864878723381,9.912502728787784,1.1955961585547696
0.648185794352802,1.6429765827500518,1.278021247564624,9.309407222731156,1.1059958496956683
0.5308972082927566,1.4898277358133167,1.2507110383005546,9.729341772008574,0.9952964562878369
0.6518434004761255,1.902655136029614,1.1880815752617802,9.75599551456935,1.1971671737805603
0.7757026357118728,1.6572056899486283,1.2931330633346547,9.451942941313389,1.1710170756964033
0.517586861087273,1.6075546625704407,1.1796255849150148,9.922622474050646,1.0195689556355485
0.6231866409390832,1.7546764583749883,1.248710102471896,9.523692920486326,1.128749073868895
0.6779259199305232,1.703475713222784,1.3236626788581523,9.962738143666135,1.1750912057482452
0.6542410870182743,1.5504985933058015,1.292347356552927,9.086775429131796,1.0840582367320515
0.5128065287990877,1.3297555144466437,1.2949209875016467,9.319460520834486,0.9342752865932095
0.62584834099336,1.6262947115305932,1.2520921995382401,9.553860512706713,1.098049311464621
0.683360430129192,1.5523184159441592,1.349510861885442,9.501600260277527,1.103305146580166
0.6127652293652668,1.6061759548497383,1.1866784888031967,9.349412492268831,1.050490384169475
0.6080745012919466,1.932857152725274,1.1961884328843655,9.99931220003773,1.1904354198769869
0.7083796216512949,1.723709111553951,1.2852417478555296,9.58984025301437,1.1673636015966125
0.5405955166580624,1.5021384077910092,1.141800095638608,9.455181192405684,0.9710414653617723
0.6502456609135829,1.8557788488845026,1.192404953805409,9.166218852265828,1.170005593174896
0.6123080321195475,1.5486826669874707,1.2428312802600259,9.976802504505509,1.0472693671026154
0.6889608696998416,1.7278872595699466,1.285645697142014,9.823482724451551,1.1740574351699593
0.5926581277018949,1.5849286952250161,1.2115383137477176,9.854813930227301,1.045376847460607
0.6337502025240307,1.8637249969559213,1.2720818411169525,9.488087603529811,1.194517950326916
0.6000626547787867,1.897944626556857,1.2241301905983866,9.629686166076864,1.178381874494586
